Datetime,Close,High,Low,Open,Volume
2024-05-08 11:30:00-04:00,187.44000244140625,187.89999389648438,187.36000061035156,187.75,1658758
2024-05-08 12:30:00-04:00,187.10000610351562,187.46929931640625,186.86000061035156,187.4499969482422,2023623
2024-05-08 13:30:00-04:00,188.01190185546875,188.10000610351562,186.97000122070312,187.10000610351562,2839483
2024-05-08 14:30:00-04:00,187.9499969482422,188.13999938964844,187.7205047607422,188.00010681152344,2434915
2024-05-08 15:30:00-04:00,187.92999267578125,188.33999633789062,187.7906951904297,187.9550018310547,2525534
2024-05-09 09:30:00-04:00,188.74000549316406,190.44000244140625,187.44000244140625,189.02999877929688,9944090
2024-05-09 10:30:00-04:00,190.49000549316406,190.67999267578125,188.74000549316406,188.75950622558594,6256707
2024-05-09 11:30:00-04:00,190.86659240722656,191.289794921875,190.19000244140625,190.50999450683594,5588517
2024-05-09 12:30:00-04:00,190.9073944091797,191.6999969482422,190.47999572753906,190.8699951171875,5345475
2024-05-09 13:30:00-04:00,190.63499450683594,190.91000366210938,190.22999572753906,190.8946075439453,2959127
2024-05-09 14:30:00-04:00,189.99000549316406,191.05999755859375,189.9040069580078,190.625,3504487
2024-05-09 15:30:00-04:00,189.50999450683594,190.05859375,189.2301025390625,190.00210571289062,5603048
2024-05-10 09:30:00-04:00,188.2100067138672,189.89010620117188,188.14999389648438,189.0800018310547,9793921
2024-05-10 10:30:00-04:00,187.7899932861328,188.4499969482422,187.42999267578125,188.22999572753906,5789668
2024-05-10 11:30:00-04:00,187.2100067138672,187.9199981689453,186.9499969482422,187.7949981689453,2992925
2024-05-10 12:30:00-04:00,187.50160217285156,187.5749969482422,186.92999267578125,187.21499633789062,2259409
2024-05-10 13:30:00-04:00,187.8350067138672,188.1699981689453,187.4199981689453,187.52000427246094,2362048
2024-05-10 14:30:00-04:00,187.79629516601562,187.97000122070312,187.50999450683594,187.8350067138672,2270010
2024-05-10 15:30:00-04:00,187.4600067138672,187.86000061035156,187.38999938964844,187.80999755859375,3126365
2024-05-13 09:30:00-04:00,187.02000427246094,188.30990600585938,186.6300048828125,188.0,4760181
2024-05-13 10:30:00-04:00,185.82000732421875,187.0399932861328,185.61000061035156,186.9949951171875,4501764
2024-05-13 11:30:00-04:00,186.11500549316406,186.38909912109375,185.42999267578125,185.79010009765625,3383092
2024-05-13 12:30:00-04:00,186.26730346679688,186.2899932861328,185.36000061035156,186.1199951171875,2277297
2024-05-13 13:30:00-04:00,186.27999877929688,186.42999267578125,185.96009826660156,186.26010131835938,1878843
2024-05-13 14:30:00-04:00,186.0050048828125,186.39500427246094,185.90499877929688,186.27499389648438,1944396
2024-05-13 15:30:00-04:00,186.5800018310547,186.7899932861328,185.91000366210938,186.0,2963845
2024-05-14 09:30:00-04:00,185.01499938964844,185.6999969482422,183.5,183.69200134277344,9760787
2024-05-14 10:30:00-04:00,185.85000610351562,185.9600067138672,184.5,185.01499938964844,5381140
2024-05-14 11:30:00-04:00,185.6999969482422,185.85499572753906,184.63999938964844,185.8300018310547,4010028
2024-05-14 12:30:00-04:00,186.52499389648438,186.5998992919922,185.6199951171875,185.67999267578125,2639473
2024-05-14 13:30:00-04:00,186.98500061035156,187.11000061035156,186.27000427246094,186.52000427246094,2916916
2024-05-14 14:30:00-04:00,187.50010681152344,187.72000122070312,186.9199981689453,186.97999572753906,4853272
2024-05-14 15:30:00-04:00,187.07000732421875,187.52999877929688,187.02999877929688,187.5,3332621
2024-05-15 09:30:00-04:00,183.60000610351562,186.71929931640625,182.72999572753906,185.77000427246094,23255214
2024-05-15 10:30:00-04:00,186.22000122070312,186.35000610351562,183.39999389648438,183.5966033935547,15118877
2024-05-15 11:30:00-04:00,184.5,186.2198944091797,184.32000732421875,186.19000244140625,4969710
2024-05-15 12:30:00-04:00,183.8990020751953,185.38999938964844,182.9499969482422,184.5,11119838
2024-05-15 13:30:00-04:00,184.5800018310547,185.39999389648438,183.80999755859375,183.91299438476562,5263875
2024-05-15 14:30:00-04:00,185.5850067138672,185.76499938964844,183.95010375976562,184.55999755859375,5530272
2024-05-15 15:30:00-04:00,186.05999755859375,186.13890075683594,185.5399932861328,185.5800018310547,4520406
2024-05-16 09:30:00-04:00,186.50999450683594,187.30999755859375,185.5399932861328,185.6699981689453,10290668
2024-05-16 10:30:00-04:00,186.17999267578125,186.80999755859375,185.78500366210938,186.52000427246094,3888258
2024-05-16 11:30:00-04:00,185.55999755859375,186.2698974609375,185.1999969482422,186.19000244140625,4290460
2024-05-16 12:30:00-04:00,185.00999450683594,185.92140197753906,184.9199981689453,185.5800018310547,2635647
2024-05-16 13:30:00-04:00,184.1699981689453,185.1699981689453,184.10000610351562,185.0,4398734
2024-05-16 14:30:00-04:00,184.27000427246094,184.74000549316406,184.1199951171875,184.1699981689453,3659020
2024-05-16 15:30:00-04:00,183.64999389648438,184.27999877929688,183.4600067138672,184.22000122070312,4395530
2024-05-17 09:30:00-04:00,184.8699951171875,185.04269409179688,183.36000061035156,183.77000427246094,8074080
2024-05-17 10:30:00-04:00,184.7989959716797,185.3000030517578,184.32400512695312,184.8800048828125,4777977
2024-05-17 11:30:00-04:00,184.19500732421875,184.83999633789062,184.0749969482422,184.8199005126953,2342757
2024-05-17 12:30:00-04:00,184.43499755859375,184.5,183.94000244140625,184.1999969482422,2992523
2024-05-17 13:30:00-04:00,184.21499633789062,185.19000244140625,184.05499267578125,184.44000244140625,4083682
2024-05-17 14:30:00-04:00,184.34500122070312,184.75999450683594,184.19000244140625,184.2041015625,2274486
2024-05-17 15:30:00-04:00,184.72000122070312,184.75999450683594,184.00999450683594,184.33999633789062,2992220
2024-05-20 09:30:00-04:00,185.37010192871094,186.66000366210938,184.14999389648438,184.29200744628906,8376966
2024-05-20 10:30:00-04:00,185.01080322265625,185.39999389648438,184.6898956298828,185.38499450683594,2716566
2024-05-20 11:30:00-04:00,184.5449981689453,185.25,184.36000061035156,185.0399932861328,2694251
2024-05-20 12:30:00-04:00,184.05369567871094,184.6699981689453,183.94000244140625,184.5399932861328,2787019
2024-05-20 13:30:00-04:00,183.77000427246094,184.1092987060547,183.27999877929688,184.05499267578125,3749146
2024-05-20 14:30:00-04:00,183.7449951171875,183.99000549316406,183.62010192871094,183.77999877929688,2433197
2024-05-20 15:30:00-04:00,183.61000061035156,183.75,183.34500122070312,183.74000549316406,4195516
2024-05-21 09:30:00-04:00,180.9499969482422,182.7100067138672,180.75999450683594,182.16200256347656,12968026
2024-05-21 10:30:00-04:00,181.55999755859375,182.0,180.89999389648438,180.9600067138672,9138884
2024-05-21 11:30:00-04:00,182.10009765625,182.11000061035156,181.39999389648438,181.5717010498047,6915805
2024-05-21 12:30:00-04:00,181.72740173339844,182.39999389648438,181.4600067138672,182.10499572753906,5237832
2024-05-21 13:30:00-04:00,181.8000030517578,182.22000122070312,181.5,181.72999572753906,4503470
2024-05-21 14:30:00-04:00,182.60499572753906,182.6300048828125,181.72999572753906,181.8000030517578,3308797
2024-05-21 15:30:00-04:00,183.1699981689453,183.25599670410156,182.52999877929688,182.61000061035156,3152788
2024-05-22 09:30:00-04:00,184.02499389648438,185.22000122070312,183.52999877929688,183.8300018310547,7802648
2024-05-22 10:30:00-04:00,184.7100067138672,184.85000610351562,183.5399932861328,184.0,2986619
2024-05-22 11:30:00-04:00,183.67100524902344,184.72999572753906,183.60000610351562,184.7100067138672,2681248
2024-05-22 12:30:00-04:00,183.2801971435547,183.69830322265625,182.9499969482422,183.67999267578125,2342359
2024-05-22 13:30:00-04:00,182.22000122070312,183.3000030517578,182.0800018310547,183.3000030517578,2613679
2024-05-22 14:30:00-04:00,182.66000366210938,182.7100067138672,181.97149658203125,182.210205078125,2973708
2024-05-22 15:30:00-04:00,183.1300048828125,183.14930725097656,182.25999450683594,182.64999389648438,3291883
2024-05-23 09:30:00-04:00,182.6199951171875,184.75,182.22000122070312,183.60000610351562,8135005
2024-05-23 10:30:00-04:00,183.6999969482422,183.70359802246094,182.36000061035156,182.6199951171875,3343670
2024-05-23 11:30:00-04:00,183.75,184.3000030517578,183.1833038330078,183.6999969482422,3821144
2024-05-23 12:30:00-04:00,182.3699951171875,183.77000427246094,182.07440185546875,183.75,2284026
2024-05-23 13:30:00-04:00,180.56640625,182.38499450683594,180.3300018310547,182.3699951171875,3872043
2024-05-23 14:30:00-04:00,180.21499633789062,180.72500610351562,180.0800018310547,180.55999755859375,3403456
2024-05-23 15:30:00-04:00,181.07000732421875,181.19000244140625,180.13999938964844,180.22000122070312,3493685
2024-05-24 09:30:00-04:00,181.82000732421875,182.43499755859375,181.11000061035156,181.64999389648438,5835131
2024-05-24 10:30:00-04:00,182.0,182.27999877929688,181.0399932861328,181.82960510253906,3668612
2024-05-24 11:30:00-04:00,181.96499633789062,182.36000061035156,181.80999755859375,182.0500030517578,2566682
2024-05-24 12:30:00-04:00,182.16000366210938,182.3000030517578,181.83470153808594,181.9600067138672,1635355
2024-05-24 13:30:00-04:00,181.6898956298828,182.24000549316406,181.6300048828125,182.1699981689453,1804194
2024-05-24 14:30:00-04:00,180.44000244140625,181.72999572753906,180.38369750976562,181.68800354003906,3875838
2024-05-24 15:30:00-04:00,180.74000549316406,180.80999755859375,180.3000030517578,180.4550018310547,3782917
2024-05-28 09:30:00-04:00,181.57000732421875,181.64500427246094,179.49000549316406,179.85000610351562,8468538
2024-05-28 10:30:00-04:00,181.2100067138672,181.85000610351562,181.11000061035156,181.57000732421875,3636167
2024-05-28 11:30:00-04:00,180.89010620117188,181.30999755859375,180.5500030517578,181.2100067138672,2570775
2024-05-28 12:30:00-04:00,180.908203125,181.1199951171875,180.30999755859375,180.91209411621094,2959513
2024-05-28 13:30:00-04:00,181.2899932861328,181.76499938964844,180.80250549316406,180.88999938964844,2720760
2024-05-28 14:30:00-04:00,181.56500244140625,181.83999633789062,180.6699981689453,181.2899932861328,2656779
2024-05-28 15:30:00-04:00,182.22000122070312,182.22999572753906,181.55999755859375,181.57000732421875,2911216
2024-05-29 09:30:00-04:00,183.7100067138672,184.0800018310547,181.5500030517578,181.80999755859375,9399774
2024-05-29 10:30:00-04:00,183.55499267578125,183.80999755859375,182.86520385742188,183.6999969482422,3321343
2024-05-29 11:30:00-04:00,182.8699951171875,183.58999633789062,182.6199951171875,183.5500030517578,2315929
2024-05-29 12:30:00-04:00,182.6649932861328,183.27999877929688,182.5399932861328,182.8800048828125,2475774
2024-05-29 13:30:00-04:00,183.01499938964844,183.35000610351562,182.57000732421875,182.6501007080078,1847448
2024-05-29 14:30:00-04:00,182.57200622558594,183.08999633789062,182.27000427246094,183.00999450683594,3009052
2024-05-29 15:30:00-04:00,182.08999633789062,182.74000549316406,181.77999877929688,182.57000732421875,3025667
2024-05-30 09:30:00-04:00,180.2899932861328,181.3249969482422,179.60000610351562,181.30999755859375,7389130
2024-05-30 10:30:00-04:00,180.24000549316406,180.3000030517578,179.42999267578125,180.27000427246094,3366581
2024-05-30 11:30:00-04:00,179.7100067138672,180.4698944091797,179.66000366210938,180.22999572753906,2168704
2024-05-30 12:30:00-04:00,180.19000244140625,180.26499938964844,179.6699981689453,179.7050018310547,1913806
2024-05-30 13:30:00-04:00,179.50999450683594,180.27000427246094,179.32000732421875,180.1999969482422,2312281
2024-05-30 14:30:00-04:00,179.07029724121094,179.64999389648438,178.8769989013672,179.50999450683594,2600716
2024-05-30 15:30:00-04:00,179.24000549316406,179.52999877929688,178.35499572753906,179.10000610351562,3649200
2024-05-31 09:30:00-04:00,174.88999938964844,179.2100067138672,174.75,178.22999572753906,11748160
2024-05-31 10:30:00-04:00,174.74000549316406,175.47000122070312,173.9199981689453,174.889892578125,6554080
2024-05-31 11:30:00-04:00,174.1195068359375,174.89999389648438,173.8699951171875,174.72999572753906,4267418
2024-05-31 12:30:00-04:00,174.97999572753906,175.19000244140625,174.02000427246094,174.11500549316406,3800112
2024-05-31 13:30:00-04:00,174.1060028076172,175.17999267578125,174.10009765625,174.97999572753906,4638924
2024-05-31 14:30:00-04:00,174.64999389648438,175.0500030517578,173.9499969482422,174.110107421875,4634194
2024-05-31 15:30:00-04:00,176.46499633789062,176.57000732421875,174.50999450683594,174.64999389648438,8648631
2024-06-03 09:30:00-04:00,177.2100067138672,178.6999969482422,175.97000122070312,177.52999877929688,9214152
2024-06-03 10:30:00-04:00,177.7100067138672,177.80999755859375,176.42999267578125,177.2100067138672,3643926
2024-06-03 11:30:00-04:00,176.2449951171875,177.97999572753906,176.00010681152344,177.6999969482422,3412027
2024-06-03 12:30:00-04:00,176.88999938964844,176.9499969482422,175.9199981689453,176.22999572753906,2675963
2024-06-03 13:30:00-04:00,177.08999633789062,177.49000549316406,176.83999633789062,176.8979949951172,2303117
2024-06-03 14:30:00-04:00,177.30999755859375,177.55999755859375,177.0,177.0850067138672,2622025
2024-06-03 15:30:00-04:00,178.3800048828125,178.3800048828125,177.114501953125,177.3000030517578,3343705
2024-06-04 09:30:00-04:00,177.55999755859375,178.64500427246094,176.44000244140625,177.69000244140625,6175526
2024-06-04 10:30:00-04:00,178.11000061035156,178.49000549316406,177.52000427246094,177.5500030517578,2568126
2024-06-04 11:30:00-04:00,178.3800048828125,178.61000061035156,177.8699951171875,178.11500549316406,3274054
2024-06-04 12:30:00-04:00,178.9600067138672,179.0749969482422,178.17999267578125,178.36000061035156,2311642
2024-06-04 13:30:00-04:00,179.72000122070312,179.80650329589844,178.52499389648438,178.97000122070312,2432646
2024-06-04 14:30:00-04:00,179.13499450683594,179.82000732421875,178.5500030517578,179.72000122070312,2716623
2024-06-04 15:30:00-04:00,179.35000610351562,179.58999633789062,178.80999755859375,179.1300048828125,3193767
2024-06-05 09:30:00-04:00,180.0500030517578,180.3699951171875,178.75,180.14999389648438,7235616
2024-06-05 10:30:00-04:00,180.6699981689453,181.17999267578125,179.85000610351562,180.0500030517578,4069969
2024-06-05 11:30:00-04:00,181.11000061035156,181.28500366210938,180.5500030517578,180.6699981689453,2662383
2024-06-05 12:30:00-04:00,181.02499389648438,181.48500061035156,180.8000030517578,181.11000061035156,2734454
2024-06-05 13:30:00-04:00,181.4199981689453,181.5,181.03500366210938,181.03610229492188,2482647
2024-06-05 14:30:00-04:00,181.16000366210938,181.49000549316406,180.8101043701172,181.42970275878906,2617407
2024-06-05 15:30:00-04:00,181.27000427246094,181.4199981689453,180.86000061035156,181.14500427246094,2973264
2024-06-06 09:30:00-04:00,182.75,182.89990234375,181.49000549316406,181.6300048828125,6123992
2024-06-06 10:30:00-04:00,183.7550048828125,184.0800018310547,182.6649932861328,182.74000549316406,4304987
2024-06-06 11:30:00-04:00,183.25999450683594,184.07000732421875,182.94009399414062,183.74000549316406,2666387
2024-06-06 12:30:00-04:00,183.47000122070312,183.55999755859375,183.07000732421875,183.27000427246094,1759845
2024-06-06 13:30:00-04:00,183.42999267578125,183.68499755859375,183.1699981689453,183.46499633789062,2027141
2024-06-06 14:30:00-04:00,184.14999389648438,184.16799926757812,183.30999755859375,183.4250030517578,3215497
2024-06-06 15:30:00-04:00,185.0,185.0,184.08999633789062,184.15499877929688,5264553
2024-06-07 09:30:00-04:00,184.8699951171875,185.00799560546875,183.36000061035156,185.00799560546875,6178475
2024-06-07 10:30:00-04:00,185.67999267578125,185.67999267578125,184.63499450683594,184.8699951171875,3633208
2024-06-07 11:30:00-04:00,185.9149932861328,186.0,185.4499969482422,185.67999267578125,2443785
2024-06-07 12:30:00-04:00,185.76499938964844,186.28880310058594,185.56500244140625,185.9149932861328,2727786
2024-06-07 13:30:00-04:00,185.19000244140625,186.0850067138672,184.63499450683594,185.7698974609375,2330317
2024-06-07 14:30:00-04:00,184.78500366210938,185.4199981689453,184.4199981689453,185.1750030517578,2157818
2024-06-07 15:30:00-04:00,184.25999450683594,184.80999755859375,184.0399932861328,184.77999877929688,2771026
2024-06-10 09:30:00-04:00,186.22500610351562,186.2595977783203,183.7899932861328,184.10000610351562,6037777
2024-06-10 10:30:00-04:00,186.33560180664062,186.96400451660156,185.91319274902344,186.2292938232422,3839782
2024-06-10 11:30:00-04:00,186.3498992919922,186.86000061035156,186.16000366210938,186.3699951171875,2775287
2024-06-10 12:30:00-04:00,186.1999969482422,186.36000061035156,185.66000366210938,186.33999633789062,2829134
2024-06-10 13:30:00-04:00,186.32000732421875,186.75,186.1002960205078,186.1999969482422,3301292
2024-06-10 14:30:00-04:00,186.875,187.17999267578125,186.18499755859375,186.2899932861328,3175448
2024-06-10 15:30:00-04:00,187.14500427246094,187.1999969482422,186.74000549316406,186.8699951171875,3809980
2024-06-11 09:30:00-04:00,186.22000122070312,187.77000427246094,185.41000366210938,187.05999755859375,5704366
2024-06-11 10:30:00-04:00,185.9550018310547,186.52999877929688,185.82000732421875,186.24000549316406,2521971
2024-06-11 11:30:00-04:00,184.80499267578125,186.02740478515625,184.72000122070312,185.94000244140625,2909697
2024-06-11 12:30:00-04:00,185.15460205078125,185.19000244140625,184.53729248046875,184.8000030517578,2429197
2024-06-11 13:30:00-04:00,186.16000366210938,186.1750030517578,185.11000061035156,185.14999389648438,2312162
2024-06-11 14:30:00-04:00,186.21499633789062,186.42999267578125,185.88999938964844,186.1750030517578,2691133
2024-06-11 15:30:00-04:00,187.26499938964844,187.27999877929688,186.17999267578125,186.2100067138672,3011966
2024-06-12 09:30:00-04:00,187.625,188.25,185.94000244140625,188.1199951171875,8659898
2024-06-12 10:30:00-04:00,188.00999450683594,188.30909729003906,187.58999633789062,187.63999938964844,3964316
2024-06-12 11:30:00-04:00,186.89500427246094,188.35000610351562,186.71499633789062,188.0399932861328,3149297
2024-06-12 12:30:00-04:00,187.02000427246094,187.23069763183594,186.77000427246094,186.88009643554688,2114093
2024-06-12 13:30:00-04:00,185.9499969482422,187.02529907226562,185.44000244140625,187.0167999267578,3271506
2024-06-12 14:30:00-04:00,186.49000549316406,187.5679931640625,185.52000427246094,185.97000122070312,4067002
2024-06-12 15:30:00-04:00,186.9199981689453,187.38999938964844,186.07000732421875,186.50999450683594,3594213
2024-06-13 09:30:00-04:00,186.22999572753906,187.6699981689453,185.24000549316406,186.0,7117570
2024-06-13 10:30:00-04:00,184.1300048828125,186.41990661621094,183.72000122070312,186.24000549316406,5397369
2024-06-13 11:30:00-04:00,182.77980041503906,184.6300048828125,182.66600036621094,184.1199951171875,5929719
2024-06-13 12:30:00-04:00,183.61500549316406,184.02000427246094,182.7550048828125,182.77969360351562,3700673
2024-06-13 13:30:00-04:00,183.97500610351562,184.1750030517578,183.60000610351562,183.6300048828125,2468898
2024-06-13 14:30:00-04:00,184.12530517578125,184.47999572753906,183.96499633789062,183.97000122070312,2589207
2024-06-13 15:30:00-04:00,183.63999938964844,184.15499877929688,183.33189392089844,184.13400268554688,4045437
2024-06-14 09:30:00-04:00,183.30499267578125,183.5399932861328,182.32000732421875,182.99000549316406,5419620
2024-06-14 10:30:00-04:00,182.75,183.40499877929688,182.61000061035156,183.30999755859375,2743054
2024-06-14 11:30:00-04:00,182.8350067138672,183.42990112304688,182.22999572753906,182.75999450683594,2541114
2024-06-14 12:30:00-04:00,183.13890075683594,183.14999389648438,182.67349243164062,182.86000061035156,1662650
2024-06-14 13:30:00-04:00,183.24009704589844,183.4499969482422,182.8699951171875,183.12989807128906,1934690
2024-06-14 14:30:00-04:00,183.125,183.27969360351562,182.75999450683594,183.25,1835948
2024-06-14 15:30:00-04:00,183.66070556640625,183.72000122070312,182.9550018310547,183.1199951171875,2234525
2024-06-17 09:30:00-04:00,182.50729370117188,182.97999572753906,181.34959411621094,182.50799560546875,6628055
2024-06-17 10:30:00-04:00,181.80999755859375,183.22999572753906,181.69000244140625,182.5399932861328,3412238
2024-06-17 11:30:00-04:00,182.05999755859375,182.0749969482422,181.22000122070312,181.8000946044922,3042035
2024-06-17 12:30:00-04:00,183.07000732421875,183.1300048828125,181.9199981689453,182.07000732421875,3004162
2024-06-17 13:30:00-04:00,183.9499969482422,184.99000549316406,183.0500030517578,183.05999755859375,4832923
2024-06-17 14:30:00-04:00,184.8094024658203,185.0,183.77999877929688,183.9499969482422,3981793
2024-06-17 15:30:00-04:00,184.0800018310547,184.9398956298828,183.88999938964844,184.8000030517578,3842906
2024-06-18 09:30:00-04:00,183.5281982421875,184.2899932861328,182.3300018310547,183.66200256347656,7531441
2024-06-18 10:30:00-04:00,181.57000732421875,183.86000061035156,181.44000244140625,183.53500366210938,4763495
2024-06-18 11:30:00-04:00,182.01499938964844,182.85000610351562,181.42999267578125,181.57000732421875,3983779
2024-06-18 12:30:00-04:00,182.73500061035156,182.875,181.89720153808594,182.02000427246094,3917214
2024-06-18 13:30:00-04:00,182.1999969482422,182.8730926513672,181.97000122070312,182.73809814453125,2308037
2024-06-18 14:30:00-04:00,182.9499969482422,183.02000427246094,182.0601043701172,182.19000244140625,2535781
2024-06-18 15:30:00-04:00,182.8800048828125,183.0850067138672,182.25999450683594,182.94000244140625,2969989
2024-06-20 09:30:00-04:00,184.71499633789062,185.62879943847656,182.72000122070312,182.92999267578125,10273344
2024-06-20 10:30:00-04:00,185.1300048828125,186.5,184.61000061035156,184.69000244140625,6186905
2024-06-20 11:30:00-04:00,184.33999633789062,185.75,184.27999877929688,185.1300048828125,5147600
2024-06-20 12:30:00-04:00,184.6999053955078,185.1300048828125,183.82000732421875,184.3300018310547,2929201
2024-06-20 13:30:00-04:00,184.9600067138672,185.02789306640625,183.85009765625,184.67999267578125,3645356
2024-06-20 14:30:00-04:00,185.2899932861328,185.44000244140625,184.64500427246094,184.9600067138672,3498658
2024-06-20 15:30:00-04:00,186.11000061035156,186.11000061035156,185.21859741210938,185.30999755859375,4319358
2024-06-21 09:30:00-04:00,187.25819396972656,188.1999969482422,186.32000732421875,187.74000549316406,20170715
2024-06-21 10:30:00-04:00,187.29339599609375,187.74000549316406,186.50999450683594,187.24000549316406,3507532
2024-06-21 11:30:00-04:00,188.0399932861328,188.30239868164062,187.08999633789062,187.27000427246094,4384449
2024-06-21 12:30:00-04:00,186.6199951171875,188.05999755859375,186.44500732421875,188.05999755859375,2924279
2024-06-21 13:30:00-04:00,186.85659790039062,186.8701934814453,185.8699951171875,186.61000061035156,3382552
2024-06-21 14:30:00-04:00,187.0449981689453,187.22999572753906,186.6999969482422,186.83999633789062,2484694
2024-06-21 15:30:00-04:00,189.1199951171875,189.27499389648438,187.0,187.0500030517578,7529391
2024-06-24 09:30:00-04:00,189.82000732421875,190.99000549316406,188.08999633789062,189.27200317382812,11849411
2024-06-24 10:30:00-04:00,188.0399932861328,189.99000549316406,186.89999389648438,189.80999755859375,7634925
2024-06-24 11:30:00-04:00,187.6501007080078,188.4199981689453,187.13999938964844,188.05499267578125,3585241
2024-06-24 12:30:00-04:00,186.53500366210938,187.97000122070312,186.3300018310547,187.66000366210938,3354776
2024-06-24 13:30:00-04:00,185.6999969482422,186.63999938964844,185.57000732421875,186.5399932861328,3071079
2024-06-24 14:30:00-04:00,186.375,186.7050018310547,185.4499969482422,185.69000244140625,3703186
2024-06-24 15:30:00-04:00,185.5399932861328,186.66000366210938,185.3300018310547,186.3699951171875,4006112
2024-06-25 09:30:00-04:00,187.8612060546875,187.99000549316406,185.88999938964844,186.82000732421875,6034642
2024-06-25 10:30:00-04:00,188.39999389648438,188.64999389648438,187.57000732421875,187.8699951171875,3700057
2024-06-25 11:30:00-04:00,188.1309051513672,188.83999633789062,187.77000427246094,188.39999389648438,3878609
2024-06-25 12:30:00-04:00,187.5399932861328,188.13999938964844,187.02000427246094,188.1300048828125,2498251
2024-06-25 13:30:00-04:00,187.82000732421875,187.99000549316406,187.39999389648438,187.5500030517578,2139110
2024-06-25 14:30:00-04:00,187.5749969482422,187.9199981689453,187.1999969482422,187.82000732421875,2832930
2024-06-25 15:30:00-04:00,186.44000244140625,187.57000732421875,185.42999267578125,187.57000732421875,5764659
2024-06-26 09:30:00-04:00,189.1746063232422,189.6699981689453,186.25999450683594,186.81900024414062,8772379
2024-06-26 10:30:00-04:00,190.94020080566406,191.6999969482422,189.22000122070312,189.22000122070312,10635615
2024-06-26 11:30:00-04:00,192.32009887695312,192.3300018310547,190.60000610351562,190.94000244140625,7248775
2024-06-26 12:30:00-04:00,193.5399932861328,194.14999389648438,192.12890625,192.32000732421875,8384554
2024-06-26 13:30:00-04:00,194.28250122070312,194.8000030517578,193.3800048828125,193.5500030517578,8783036
2024-06-26 14:30:00-04:00,193.86500549316406,194.57000732421875,192.8300018310547,194.27349853515625,6647343
2024-06-26 15:30:00-04:00,193.6199951171875,194.41000366210938,193.2449951171875,193.86000061035156,5687328
2024-06-27 09:30:00-04:00,195.91000366210938,197.07000732421875,194.1999969482422,195.0050048828125,15732171
2024-06-27 10:30:00-04:00,195.62989807128906,196.64999389648438,195.1822967529297,195.9600067138672,6641880
2024-06-27 11:30:00-04:00,198.17999267578125,199.2371063232422,194.99000549316406,195.6199951171875,14685215
2024-06-27 12:30:00-04:00,198.62860107421875,199.8300018310547,197.49000549316406,198.1699981689453,12095375
2024-06-27 13:30:00-04:00,198.37860107421875,198.9199981689453,197.66000366210938,198.6300048828125,6520119
2024-06-27 14:30:00-04:00,198.27999877929688,198.5489959716797,197.6199951171875,198.375,5879030
2024-06-27 15:30:00-04:00,197.875,198.42239379882812,197.13009643554688,198.25999450683594,5790878
2024-06-28 09:30:00-04:00,197.2100067138672,198.85000610351562,195.9199981689453,197.75,13271746
2024-06-28 10:30:00-04:00,195.7689971923828,197.64999389648438,195.5399932861328,197.2100067138672,6795588
2024-06-28 11:30:00-04:00,195.2449951171875,196.3699951171875,194.61500549316406,195.75999450683594,5419716
2024-06-28 12:30:00-04:00,194.80999755859375,195.27999877929688,193.91000366210938,195.24000549316406,4994768
2024-06-28 13:30:00-04:00,194.8000030517578,195.55999755859375,194.66000366210938,194.82000732421875,3935937
2024-06-28 14:30:00-04:00,194.02499389648438,195.1199951171875,194.0,194.80999755859375,4246427
2024-06-28 15:30:00-04:00,193.32000732421875,194.13999938964844,192.5,194.02999877929688,8646318
2024-07-01 09:30:00-04:00,195.2100067138672,195.9600067138672,192.82000732421875,193.47999572753906,12008810
2024-07-01 10:30:00-04:00,195.8000030517578,196.16000366210938,194.6999969482422,195.22000122070312,5234499
2024-07-01 11:30:00-04:00,196.9149932861328,196.9600067138672,195.52999877929688,195.7949981689453,4300973
2024-07-01 12:30:00-04:00,197.0800018310547,197.77000427246094,196.57000732421875,196.9149932861328,4122126
2024-07-01 13:30:00-04:00,197.7449951171875,198.2957000732422,197.0800018310547,197.08999633789062,3503373
2024-07-01 14:30:00-04:00,196.7899932861328,197.89950561523438,196.42999267578125,197.74440002441406,3742679
2024-07-01 15:30:00-04:00,197.19000244140625,197.40499877929688,196.72000122070312,196.8000030517578,3135886
2024-07-02 09:30:00-04:00,196.31080627441406,197.38999938964844,195.92999267578125,197.1999969482422,8703151
2024-07-02 10:30:00-04:00,197.7050018310547,198.1999969482422,196.3000030517578,196.30999755859375,4920922
2024-07-02 11:30:00-04:00,197.8000030517578,197.89999389648438,197.0,197.7100067138672,3139801
2024-07-02 12:30:00-04:00,199.42030334472656,200.1699981689453,197.6300048828125,197.8000030517578,7932980
2024-07-02 13:30:00-04:00,200.13999938964844,200.42999267578125,199.3300018310547,199.4250030517578,6192366
2024-07-02 14:30:00-04:00,199.97349548339844,200.14999389648438,199.7220001220703,200.13999938964844,3724940
2024-07-02 15:30:00-04:00,200.02000427246094,200.0500030517578,199.63999938964844,199.97999572753906,4101374
2024-07-03 09:30:00-04:00,197.50010681152344,200.0290069580078,197.25999450683594,199.91000366210938,11638469
2024-07-03 10:30:00-04:00,197.75999450683594,198.12969970703125,196.76010131835938,197.5,7240551
2024-07-03 11:30:00-04:00,197.74000549316406,198.0749969482422,197.44000244140625,197.7550048828125,4608627
