Datetime,Close,High,Low,Open,Volume
2023-09-01 11:30:00-04:00,48.486000061035156,48.60700225830078,48.213008880615234,48.422000885009766,5097873
2023-09-01 12:30:00-04:00,48.57600021362305,48.798988342285156,48.40999984741211,48.48500061035156,4442381
2023-09-01 13:30:00-04:00,48.469120025634766,48.72499084472656,48.42900848388672,48.570011138916016,3375136
2023-09-01 14:30:00-04:00,48.64299774169922,48.658409118652344,48.349998474121094,48.470001220703125,4329892
2023-09-01 15:30:00-04:00,48.50699996948242,48.67000198364258,48.42499923706055,48.64500045776367,3294636
2023-09-05 09:30:00-04:00,48.31749725341797,48.78900146484375,47.86000061035156,48.222999572753906,12163924
2023-09-05 10:30:00-04:00,48.39501190185547,48.667991638183594,48.279998779296875,48.30751037597656,6401666
2023-09-05 11:30:00-04:00,48.32600021362305,48.44300079345703,48.104000091552734,48.40399932861328,4141678
2023-09-05 12:30:00-04:00,48.396270751953125,48.540000915527344,48.31489944458008,48.32699966430664,2503429
2023-09-05 13:30:00-04:00,48.75400161743164,48.764991760253906,48.38100051879883,48.4010009765625,3518836
2023-09-05 14:30:00-04:00,48.753822326660156,48.79999923706055,48.55500030517578,48.750999450683594,3626956
2023-09-05 15:30:00-04:00,48.54899978637695,48.850807189941406,48.52001190185547,48.76000213623047,3239245
2023-09-06 09:30:00-04:00,46.88011932373047,48.54899978637695,46.85700225830078,48.441001892089844,15087642
2023-09-06 10:30:00-04:00,46.90599822998047,47.154998779296875,46.6510009765625,46.89344024658203,8037590
2023-09-06 11:30:00-04:00,46.71900177001953,47.047000885009766,46.6609992980957,46.90999984741211,4714364
2023-09-06 12:30:00-04:00,47.016502380371094,47.077999114990234,46.57999801635742,46.722782135009766,5528263
2023-09-06 13:30:00-04:00,47.10199737548828,47.191001892089844,46.92499923706055,47.01749801635742,4148563
2023-09-06 14:30:00-04:00,46.917999267578125,47.137001037597656,46.849998474121094,47.10900115966797,3941689
2023-09-06 15:30:00-04:00,47.0620002746582,47.0989990234375,46.878509521484375,46.91699981689453,3727187
2023-09-07 09:30:00-04:00,45.8129997253418,46.025001525878906,45.152000427246094,45.525001525878906,15024965
2023-09-07 10:30:00-04:00,45.61750030517578,45.98099899291992,45.439002990722656,45.810997009277344,6362098
2023-09-07 11:30:00-04:00,45.79999923706055,45.87000274658203,45.547000885009766,45.56871032714844,4024491
2023-09-07 12:30:00-04:00,45.656532287597656,45.887001037597656,45.590999603271484,45.801998138427734,2989641
2023-09-07 13:30:00-04:00,45.840999603271484,45.98400115966797,45.555999755859375,45.65999984741211,4034413
2023-09-07 14:30:00-04:00,46.25699996948242,46.34400177001953,45.811500549316406,45.82600021362305,5298058
2023-09-07 15:30:00-04:00,46.2239990234375,46.319000244140625,46.0620002746582,46.25798797607422,3408219
2023-09-08 09:30:00-04:00,46.073997497558594,46.60599899291992,45.82999801635742,45.94200134277344,11930490
2023-09-08 10:30:00-04:00,45.66469192504883,46.12300109863281,45.270999908447266,46.0880012512207,7886653
2023-09-08 11:30:00-04:00,45.97200012207031,46.04798889160156,45.62200164794922,45.67499923706055,5300463
2023-09-08 12:30:00-04:00,45.685001373291016,46.02000045776367,45.560997009277344,45.97200012207031,4119865
2023-09-08 13:30:00-04:00,45.436927795410156,45.797000885009766,45.33700942993164,45.689002990722656,4706306
2023-09-08 14:30:00-04:00,45.41400146484375,45.603878021240234,45.32999801635742,45.44449996948242,4761623
2023-09-08 15:30:00-04:00,45.571998596191406,45.571998596191406,45.38201141357422,45.420997619628906,4219492
2023-09-11 09:30:00-04:00,44.63800048828125,46.163002014160156,44.3120002746582,46.14800262451172,17108004
2023-09-11 10:30:00-04:00,44.76000213623047,44.97600173950195,44.50499725341797,44.63199996948242,7527384
2023-09-11 11:30:00-04:00,44.6785888671875,44.79800033569336,44.459999084472656,44.75310134887695,4320369
2023-09-11 12:30:00-04:00,44.95650100708008,45.04999923706055,44.58100891113281,44.68349838256836,4607282
2023-09-11 13:30:00-04:00,44.96977996826172,45.15291976928711,44.904998779296875,44.96099853515625,3943357
2023-09-11 14:30:00-04:00,45.29249954223633,45.30799865722656,44.915000915527344,44.97481155395508,4255028
2023-09-11 15:30:00-04:00,45.17749786376953,45.33290100097656,45.084007263183594,45.288002014160156,3232086
2023-09-12 09:30:00-04:00,45.064998626708984,45.65299987792969,44.53099822998047,44.737998962402344,11136210
2023-09-12 10:30:00-04:00,45.26499938964844,45.28499221801758,44.9370002746582,45.055999755859375,5148269
2023-09-12 11:30:00-04:00,45.332191467285156,45.48099899291992,45.25699996948242,45.26026153564453,3398097
2023-09-12 12:30:00-04:00,45.314998626708984,45.4640007019043,45.11000061035156,45.3390007019043,2907608
2023-09-12 13:30:00-04:00,45.301998138427734,45.44499969482422,45.13500213623047,45.31999969482422,3193931
2023-09-12 14:30:00-04:00,44.92399978637695,45.31098937988281,44.87999725341797,45.301998138427734,4171730
2023-09-12 15:30:00-04:00,44.86899948120117,45.047088623046875,44.814998626708984,44.92399978637695,2887304
2023-09-13 09:30:00-04:00,45.201499938964844,45.555999755859375,44.50299835205078,44.599998474121094,10257004
2023-09-13 10:30:00-04:00,45.649898529052734,45.67300033569336,45.06700134277344,45.194461822509766,5980731
2023-09-13 11:30:00-04:00,45.64099884033203,45.809959411621094,45.4119987487793,45.6510009765625,5380383
2023-09-13 12:30:00-04:00,45.78832244873047,45.86499786376953,45.51401138305664,45.650001525878906,3961249
2023-09-13 13:30:00-04:00,45.64849853515625,45.93000030517578,45.599998474121094,45.78900146484375,3691617
2023-09-13 14:30:00-04:00,45.445499420166016,45.67034912109375,45.189002990722656,45.65299987792969,4793035
2023-09-13 15:30:00-04:00,45.5,45.540748596191406,45.35499954223633,45.448299407958984,3031274
2023-09-14 09:30:00-04:00,45.516502380371094,45.98699188232422,45.308998107910156,45.95000076293945,10328629
2023-09-14 10:30:00-04:00,45.75853729248047,45.888999938964844,45.48099899291992,45.52300262451172,5381575
2023-09-14 11:30:00-04:00,45.52149963378906,45.811988830566406,45.50699996948242,45.75899887084961,3600481
2023-09-14 12:30:00-04:00,45.36899948120117,45.63898849487305,45.34700012207031,45.52149963378906,3196923
2023-09-14 13:30:00-04:00,45.242000579833984,45.45800018310547,45.13100051879883,45.371498107910156,3758626
2023-09-14 14:30:00-04:00,45.423099517822266,45.59400177001953,45.185997009277344,45.23699951171875,4165742
2023-09-14 15:30:00-04:00,45.590999603271484,45.6619987487793,45.37215805053711,45.426002502441406,3273214
2023-09-15 09:30:00-04:00,44.691001892089844,45.5989990234375,44.59000015258789,45.340999603271484,11201271
2023-09-15 10:30:00-04:00,44.24150085449219,44.7759895324707,44.20000076293945,44.680999755859375,7554770
2023-09-15 11:30:00-04:00,44.275001525878906,44.31690979003906,44.064998626708984,44.24100112915039,4695997
2023-09-15 12:30:00-04:00,43.985260009765625,44.48500061035156,43.939002990722656,44.26799774169922,5183783
2023-09-15 13:30:00-04:00,43.87049865722656,44.0989990234375,43.81999969482422,43.97600173950195,4737948
2023-09-15 14:30:00-04:00,44.057411193847656,44.09198760986328,43.80799865722656,43.86600112915039,5013797
2023-09-15 15:30:00-04:00,43.89699935913086,44.159000396728516,43.832000732421875,44.064002990722656,4515141
2023-09-18 09:30:00-04:00,43.6140022277832,43.81999969482422,42.0,42.74800109863281,19072098
2023-09-18 10:30:00-04:00,43.65392303466797,43.900001525878906,43.367000579833984,43.6161994934082,6896034
2023-09-18 11:30:00-04:00,44.165008544921875,44.242000579833984,43.58100128173828,43.65365982055664,5749042
2023-09-18 12:30:00-04:00,44.015769958496094,44.1984977722168,43.78099822998047,44.172000885009766,4397844
2023-09-18 13:30:00-04:00,43.980499267578125,44.20000076293945,43.959999084472656,44.02300262451172,3746589
2023-09-18 14:30:00-04:00,43.79710006713867,44.12499237060547,43.709999084472656,43.98400115966797,3992839
2023-09-18 15:30:00-04:00,43.96500015258789,43.974998474121094,43.6879997253418,43.79899978637695,3580799
2023-09-19 09:30:00-04:00,43.55699920654297,43.965999603271484,43.31748962402344,43.83300018310547,9946289
2023-09-19 10:30:00-04:00,43.24500274658203,43.55649948120117,43.0880012512207,43.54890060424805,6453854
2023-09-19 11:30:00-04:00,43.19350051879883,43.334999084472656,43.00199890136719,43.251991271972656,4148133
2023-09-19 12:30:00-04:00,43.40299987792969,43.487998962402344,43.154998779296875,43.19200134277344,3282758
2023-09-19 13:30:00-04:00,43.58649826049805,43.696998596191406,43.39667892456055,43.39667892456055,4193995
2023-09-19 14:30:00-04:00,43.528602600097656,43.78998947143555,43.38100051879883,43.58000946044922,5024523
2023-09-19 15:30:00-04:00,43.50899887084961,43.62300109863281,43.42499923706055,43.532997131347656,2375353
2023-09-20 09:30:00-04:00,43.47699737548828,43.90299987792969,43.283260345458984,43.599998474121094,8695671
2023-09-20 10:30:00-04:00,43.336997985839844,43.63800048828125,43.26599884033203,43.48799133300781,3978034
2023-09-20 11:30:00-04:00,43.51000213623047,43.59600067138672,43.31584930419922,43.32999801635742,3051856
2023-09-20 12:30:00-04:00,43.207000732421875,43.564998626708984,43.19200134277344,43.51300048828125,2450341
2023-09-20 13:30:00-04:00,43.099998474121094,43.29800033569336,42.913002014160156,43.20800018310547,4325141
2023-09-20 14:30:00-04:00,42.83953094482422,43.387969970703125,42.736000061035156,43.095497131347656,5816620
2023-09-20 15:30:00-04:00,42.23099899291992,42.85560989379883,42.222999572753906,42.83300018310547,5490754
2023-09-21 09:30:00-04:00,41.79500198364258,42.099998474121094,41.270999908447266,41.58300018310547,15177035
2023-09-21 10:30:00-04:00,41.432830810546875,41.82500076293945,41.39400100708008,41.79349899291992,6367408
2023-09-21 11:30:00-04:00,41.461997985839844,41.60186004638672,41.290000915527344,41.42900085449219,4260907
2023-09-21 12:30:00-04:00,41.569000244140625,41.65999984741211,41.31501007080078,41.4630012512207,3810792
2023-09-21 13:30:00-04:00,41.3745002746582,41.64400100708008,41.32999801635742,41.57999801635742,3038519
2023-09-21 14:30:00-04:00,41.045997619628906,41.470001220703125,41.020999908447266,41.37099838256836,5063932
2023-09-21 15:30:00-04:00,41.00600051879883,41.26799774169922,40.97999954223633,41.04500198364258,4809523
2023-09-22 09:30:00-04:00,41.480499267578125,41.91400146484375,41.23099899291992,41.571998596191406,12221215
2023-09-22 10:30:00-04:00,42.00400161743164,42.11499786376953,41.480247497558594,41.48500061035156,10330177
2023-09-22 11:30:00-04:00,41.891502380371094,42.0880012512207,41.79999923706055,42.00699996948242,4592126
2023-09-22 12:30:00-04:00,41.6609992980957,41.972999572753906,41.617401123046875,41.89699935913086,3830183
2023-09-22 13:30:00-04:00,41.532501220703125,41.723167419433594,41.29899978637695,41.6619987487793,5131823
2023-09-22 14:30:00-04:00,41.86800003051758,41.979000091552734,41.43199920654297,41.52899932861328,5010474
2023-09-22 15:30:00-04:00,41.63199996948242,41.935001373291016,41.529998779296875,41.87999725341797,3792813
2023-09-25 09:30:00-04:00,42.178001403808594,42.5359992980957,41.176998138427734,41.590999603271484,13493416
2023-09-25 10:30:00-04:00,42.27799987792969,42.44200134277344,41.875,42.17005157470703,6565481
2023-09-25 11:30:00-04:00,42.36429977416992,42.461997985839844,42.06720733642578,42.2869987487793,4658850
2023-09-25 12:30:00-04:00,42.14899826049805,42.37000274658203,42.01799774169922,42.36800003051758,3918621
2023-09-25 13:30:00-04:00,42.01000213623047,42.236000061035156,41.96500015258789,42.154998779296875,3402884
2023-09-25 14:30:00-04:00,41.92449951171875,42.165000915527344,41.7609977722168,42.01000213623047,4302578
2023-09-25 15:30:00-04:00,42.229000091552734,42.25368881225586,41.842002868652344,41.92000198364258,3246205
2023-09-26 09:30:00-04:00,42.3640022277832,42.394989013671875,41.654998779296875,42.000999450683594,10805123
2023-09-26 10:30:00-04:00,42.09049987792969,42.81999969482422,42.07999801635742,42.3640022277832,8255868
2023-09-26 11:30:00-04:00,42.23649978637695,42.3739013671875,42.01801300048828,42.09600067138672,4520156
2023-09-26 12:30:00-04:00,42.18000030517578,42.37999725341797,42.15501022338867,42.233497619628906,3164994
2023-09-26 13:30:00-04:00,42.21599197387695,42.37799835205078,41.98497009277344,42.183998107910156,3724057
2023-09-26 14:30:00-04:00,41.86896896362305,42.23200225830078,41.79999923706055,42.20949935913086,3985955
2023-09-26 15:30:00-04:00,41.9119987487793,41.9379997253418,41.76000213623047,41.87000274658203,3204543
2023-09-27 09:30:00-04:00,42.34600067138672,42.654998779296875,42.05500030517578,42.32999801635742,10644025
2023-09-27 10:30:00-04:00,42.25,42.407997131347656,41.88500213623047,42.3640022277832,6427200
2023-09-27 11:30:00-04:00,41.834999084472656,42.262001037597656,41.62900924682617,42.25299835205078,4983029
2023-09-27 12:30:00-04:00,41.76300048828125,41.946590423583984,41.68000030517578,41.84700012207031,3497162
2023-09-27 13:30:00-04:00,42.20249938964844,42.23099899291992,41.65999984741211,41.76000213623047,3761316
2023-09-27 14:30:00-04:00,42.63399887084961,42.87200164794922,42.20499801635742,42.20499801635742,8468898
2023-09-27 15:30:00-04:00,42.46799850463867,42.71099853515625,42.37099838256836,42.632999420166016,4100707
2023-09-28 09:30:00-04:00,42.56000900268555,43.02799987792969,42.11499786376953,42.459999084472656,12214690
2023-09-28 10:30:00-04:00,42.92040252685547,42.974998474121094,42.38100051879883,42.56700134277344,5883948
2023-09-28 11:30:00-04:00,43.39899826049805,43.446311950683594,42.90700149536133,42.917999267578125,6161096
2023-09-28 12:30:00-04:00,43.162010192871094,43.417999267578125,43.05500030517578,43.407997131347656,3777252
2023-09-28 13:30:00-04:00,43.22898864746094,43.285987854003906,42.9630012512207,43.17000198364258,3613362
2023-09-28 14:30:00-04:00,43.28887939453125,43.310001373291016,42.7869987487793,43.229000091552734,5622464
2023-09-28 15:30:00-04:00,43.06800079345703,43.31599044799805,42.97999954223633,43.2859992980957,3415422
2023-09-29 09:30:00-04:00,43.774009704589844,44.14400100708008,43.64800262451172,43.82699966430664,11695982
2023-09-29 10:30:00-04:00,43.810001373291016,44.0369987487793,43.770999908447266,43.779197692871094,5333904
2023-09-29 11:30:00-04:00,43.718990325927734,43.837989807128906,43.62416076660156,43.80849838256836,4058949
2023-09-29 12:30:00-04:00,43.54199981689453,43.76799011230469,43.39299774169922,43.71799850463867,3769543
2023-09-29 13:30:00-04:00,43.382999420166016,43.60300064086914,43.30693817138672,43.5359992980957,3739151
2023-09-29 14:30:00-04:00,43.551998138427734,43.70000076293945,43.36701202392578,43.38500213623047,4050094
2023-09-29 15:30:00-04:00,43.48699951171875,43.72249984741211,43.45000076293945,43.55400085449219,4064098
2023-10-02 09:30:00-04:00,44.65700149536133,45.038002014160156,43.861000061035156,44.029998779296875,14335903
2023-10-02 10:30:00-04:00,45.14500045776367,45.1609992980957,44.558998107910156,44.659000396728516,6337526
2023-10-02 11:30:00-04:00,44.72200012207031,45.17499923706055,44.57999801635742,45.150001525878906,5561964
2023-10-02 12:30:00-04:00,44.790000915527344,44.790000915527344,44.47100067138672,44.720001220703125,3886473
2023-10-02 13:30:00-04:00,44.4734992980957,44.85700225830078,44.38100051879883,44.783790588378906,3949976
2023-10-02 14:30:00-04:00,44.489498138427734,44.54399871826172,44.25600051879883,44.47983932495117,3797295
2023-10-02 15:30:00-04:00,44.795997619628906,44.797000885009766,44.439998626708984,44.4890022277832,3576213
2023-10-03 09:30:00-04:00,44.38405990600586,45.12999725341797,44.34400177001953,44.80799865722656,12931678
2023-10-03 10:30:00-04:00,43.873497009277344,44.51955795288086,43.61499786376953,44.38199996948242,8750969
2023-10-03 11:30:00-04:00,43.94580078125,43.98198699951172,43.59700012207031,43.867000579833984,5234864
2023-10-03 12:30:00-04:00,43.60150146484375,44.10199737548828,43.554229736328125,43.946998596191406,4939929
2023-10-03 13:30:00-04:00,43.5053596496582,43.779998779296875,43.39099884033203,43.603721618652344,4657044
2023-10-03 14:30:00-04:00,43.36199951171875,43.709991455078125,43.342002868652344,43.50299835205078,4523729
2023-10-03 15:30:00-04:00,43.534000396728516,43.595001220703125,43.24599838256836,43.361331939697266,4103080
2023-10-04 09:30:00-04:00,43.3129997253418,44.04399108886719,43.29201126098633,43.742000579833984,10384532
2023-10-04 10:30:00-04:00,43.8703498840332,43.95098876953125,43.30607986450195,43.316001892089844,5789820
2023-10-04 11:30:00-04:00,43.86600112915039,44.14299774169922,43.803001403808594,43.874000549316406,4805856
2023-10-04 12:30:00-04:00,43.624000549316406,43.99500274658203,43.60900115966797,43.86600112915039,3226032
2023-10-04 13:30:00-04:00,43.605499267578125,43.720001220703125,43.45000076293945,43.612998962402344,3099158
2023-10-04 14:30:00-04:00,43.930999755859375,43.96900177001953,43.54999923706055,43.604888916015625,3212806
2023-10-04 15:30:00-04:00,44.00699996948242,44.0989990234375,43.89500045776367,43.939998626708984,3448877
2023-10-05 09:30:00-04:00,44.48699951171875,44.526390075683594,43.88800048828125,44.04999923706055,11360253
2023-10-05 10:30:00-04:00,44.27399826049805,44.487998962402344,44.055999755859375,44.48149871826172,5386738
2023-10-05 11:30:00-04:00,44.53799057006836,44.592002868652344,44.18500900268555,44.279998779296875,4801456
2023-10-05 12:30:00-04:00,44.53200149536133,44.59299850463867,44.3129997253418,44.532447814941406,3362941
2023-10-05 13:30:00-04:00,44.74449920654297,44.900001525878906,44.46001052856445,44.538002014160156,4816027
2023-10-05 14:30:00-04:00,44.773040771484375,44.900001525878906,44.63199996948242,44.74500274658203,4004630
2023-10-05 15:30:00-04:00,44.68000030517578,44.85599899291992,44.6140022277832,44.77399826049805,3324811
2023-10-06 09:30:00-04:00,44.70800018310547,44.7239990234375,44.0260009765625,44.19300079345703,10797241
2023-10-06 10:30:00-04:00,45.01300048828125,45.04500198364258,44.70199966430664,44.70899963378906,7341109
2023-10-06 11:30:00-04:00,45.48999786376953,45.599998474121094,45.013999938964844,45.02799987792969,6837184
2023-10-06 12:30:00-04:00,45.56700134277344,45.64099884033203,45.40999984741211,45.49500274658203,4144840
2023-10-06 13:30:00-04:00,45.61600112915039,45.62091064453125,45.426002502441406,45.56999969482422,3377738
2023-10-06 14:30:00-04:00,45.69350051879883,45.70899963378906,45.52399826049805,45.61499786376953,3769723
2023-10-06 15:30:00-04:00,45.76163101196289,45.78900146484375,45.652000427246094,45.69350051879883,4054622
2023-10-09 09:30:00-04:00,44.709320068359375,45.04999923706055,44.417999267578125,44.842002868652344,13162929
2023-10-09 10:30:00-04:00,44.51000213623047,44.773902893066406,44.36800003051758,44.71900177001953,4963964
2023-10-09 11:30:00-04:00,44.775001525878906,44.86289978027344,44.5,44.51000213623047,3473688
2023-10-09 12:30:00-04:00,45.066009521484375,45.11000061035156,44.71099853515625,44.77899932861328,3416864
2023-10-09 13:30:00-04:00,45.41967010498047,45.560997009277344,45.06616973876953,45.07500076293945,6002919
2023-10-09 14:30:00-04:00,45.51700210571289,45.60499954223633,45.29100036621094,45.420997619628906,4939165
2023-10-09 15:30:00-04:00,45.27300262451172,45.5359992980957,45.17399978637695,45.527992248535156,2921187
2023-10-10 09:30:00-04:00,45.61499786376953,45.632999420166016,45.0880012512207,45.310001373291016,9668942
2023-10-10 10:30:00-04:00,46.07749938964844,46.14200210571289,45.59000015258789,45.61899948120117,6641908
2023-10-10 11:30:00-04:00,46.0890007019043,46.238990783691406,46.012001037597656,46.079002380371094,4382237
2023-10-10 12:30:00-04:00,45.986717224121094,46.25899887084961,45.75,46.08300018310547,4589291
2023-10-10 13:30:00-04:00,45.84798812866211,46.03499984741211,45.80799865722656,45.98699951171875,3057459
2023-10-10 14:30:00-04:00,45.953548431396484,46.047000885009766,45.84299850463867,45.85350036621094,3314291
2023-10-10 15:30:00-04:00,45.79399871826172,45.999000549316406,45.768280029296875,45.954002380371094,2672125
2023-10-11 09:30:00-04:00,46.375118255615234,46.55500030517578,46.11000061035156,46.19599914550781,10299804
2023-10-11 10:30:00-04:00,46.437007904052734,46.720001220703125,46.249000549316406,46.378501892089844,6484776
2023-10-11 11:30:00-04:00,46.314998626708984,46.50498962402344,46.14699935913086,46.44300079345703,4663180
2023-10-11 12:30:00-04:00,46.20199966430664,46.39099884033203,46.10499954223633,46.31700134277344,2784488
2023-10-11 13:30:00-04:00,46.37699890136719,46.5,46.04999923706055,46.20000076293945,3558004
2023-10-11 14:30:00-04:00,46.59400177001953,46.60700225830078,46.367000579833984,46.37998962402344,3615116
2023-10-11 15:30:00-04:00,46.808998107910156,46.85900115966797,46.564002990722656,46.595001220703125,4449557
2023-10-12 09:30:00-04:00,47.17850112915039,47.60900115966797,46.65999984741211,46.777000427246094,13944825
2023-10-12 10:30:00-04:00,47.220001220703125,47.46900177001953,47.12300109863281,47.17850112915039,5872709
2023-10-12 11:30:00-04:00,47.452049255371094,47.48160934448242,47.1440315246582,47.21799850463867,4434602
2023-10-12 12:30:00-04:00,46.928001403808594,47.560001373291016,46.836997985839844,47.448997497558594,6729286
2023-10-12 13:30:00-04:00,46.7140007019043,47.0159912109375,46.32999801635742,46.92000198364258,7317313
2023-10-12 14:30:00-04:00,46.87000274658203,46.985111236572266,46.65201187133789,46.70499801635742,4792197
2023-10-12 15:30:00-04:00,46.94599914550781,47.060001373291016,46.86101150512695,46.86600112915039,3456452
2023-10-13 09:30:00-04:00,46.59000015258789,47.11600112915039,46.54100036621094,46.959999084472656,9190880
2023-10-13 10:30:00-04:00,46.080360412597656,46.78499984741211,46.01499938964844,46.59000015258789,7839883
2023-10-13 11:30:00-04:00,46.1436882019043,46.29999923706055,45.88100051879883,46.082000732421875,5853622
2023-10-13 12:30:00-04:00,45.500999450683594,46.2029914855957,45.45000076293945,46.14899826049805,5336556
2023-10-13 13:30:00-04:00,45.37999725341797,45.650001525878906,45.279998779296875,45.49707794189453,5353776
2023-10-13 14:30:00-04:00,45.507999420166016,45.75699996948242,45.35900115966797,45.382999420166016,6521057
2023-10-13 15:30:00-04:00,45.45800018310547,45.5629997253418,45.35499954223633,45.51300048828125,4958148
2023-10-16 09:30:00-04:00,46.01749801635742,46.04161071777344,44.9119987487793,45.0629997253418,12269008
2023-10-16 10:30:00-04:00,46.047000885009766,46.12514114379883,45.774009704589844,46.02199935913086,5512241
2023-10-16 11:30:00-04:00,45.87799835205078,46.224998474121094,45.731101989746094,46.04800033569336,4372176
2023-10-16 12:30:00-04:00,45.652000427246094,46.058990478515625,45.507999420166016,45.885990142822266,3717098
2023-10-16 13:30:00-04:00,45.894500732421875,45.99498748779297,45.59600067138672,45.654998779296875,3247660
2023-10-16 14:30:00-04:00,46.14200973510742,46.1510009765625,45.79999923706055,45.89325714111328,2754888
2023-10-16 15:30:00-04:00,46.0880012512207,46.20800018310547,46.025001525878906,46.147499084472656,3247901
2023-10-17 09:30:00-04:00,43.73221969604492,44.17900085449219,42.47999954223633,44.0,31411803
2023-10-17 10:30:00-04:00,44.170997619628906,44.24700164794922,43.71961212158203,43.73200225830078,12752818
2023-10-17 11:30:00-04:00,44.7244987487793,44.75400161743164,44.10799789428711,44.165000915527344,9181093
2023-10-17 12:30:00-04:00,44.01499938964844,44.73699951171875,44.01300048828125,44.71900177001953,6662514
2023-10-17 13:30:00-04:00,43.96379852294922,44.02149963378906,43.65399932861328,44.02149963378906,7747734
