Datetime,Close,High,Low,Open,Volume
2024-10-11 09:30:00-04:00,579.780029296875,580.094970703125,575.9099731445312,576.0499877929688,8860622
2024-10-11 10:30:00-04:00,579.1799926757812,580.0,578.7000122070312,579.760009765625,5501098
2024-10-11 11:30:00-04:00,578.75,579.6500244140625,578.4299926757812,579.1900024414062,2993815
2024-10-11 12:30:00-04:00,578.869873046875,579.0800170898438,578.0700073242188,578.739990234375,2916315
2024-10-11 13:30:00-04:00,579.4600219726562,579.9000244140625,578.6536865234375,578.8599853515625,2439273
2024-10-11 14:30:00-04:00,580.0595092773438,580.3300170898438,578.7899780273438,579.469970703125,4205929
2024-10-11 15:30:00-04:00,579.5499877929688,580.3200073242188,579.4600219726562,580.0549926757812,6601510
2024-10-14 09:30:00-04:00,583.4299926757812,583.6099243164062,580.72998046875,581.219970703125,7318735
2024-10-14 10:30:00-04:00,582.7847900390625,583.780029296875,582.2999877929688,583.4299926757812,3736050
2024-10-14 11:30:00-04:00,583.7299194335938,583.9000244140625,582.5399780273438,582.7999877929688,2164618
2024-10-14 12:30:00-04:00,583.7799072265625,584.1400146484375,583.5999755859375,583.719970703125,1955655
2024-10-14 13:30:00-04:00,584.0399780273438,584.1900024414062,583.3099975585938,583.77001953125,1915955
2024-10-14 14:30:00-04:00,584.5399780273438,584.6400146484375,584.0,584.0399780273438,4537226
2024-10-14 15:30:00-04:00,584.280029296875,585.27001953125,584.0800170898438,584.530029296875,9424258
2024-10-15 09:30:00-04:00,583.2576293945312,584.9000244140625,583.2576293945312,584.5900268554688,7415332
2024-10-15 10:30:00-04:00,582.3200073242188,583.3099975585938,581.2899780273438,583.239990234375,8683816
2024-10-15 11:30:00-04:00,582.1199951171875,582.6500244140625,581.25,582.3200073242188,4244797
2024-10-15 12:30:00-04:00,581.0800170898438,582.5499877929688,580.8200073242188,582.1400146484375,3052446
2024-10-15 13:30:00-04:00,580.5399780273438,581.75,580.3599853515625,581.0700073242188,3942091
2024-10-15 14:30:00-04:00,579.3099975585938,580.780029296875,578.8800048828125,580.5399780273438,5927784
2024-10-15 15:30:00-04:00,579.8099975585938,580.1950073242188,578.5449829101562,579.3400268554688,10948493
2024-10-16 09:30:00-04:00,580.8099975585938,581.1500854492188,578.9600219726562,579.780029296875,6240068
2024-10-16 10:30:00-04:00,580.5999755859375,581.0299072265625,579.469970703125,580.8200073242188,3245591
2024-10-16 11:30:00-04:00,580.8298950195312,580.9600219726562,580.0399780273438,580.5966796875,2710178
2024-10-16 12:30:00-04:00,581.1699829101562,581.6199951171875,580.6950073242188,580.8499755859375,2378710
2024-10-16 13:30:00-04:00,582.6192016601562,582.7550048828125,581.1400146484375,581.1799926757812,2642388
2024-10-16 14:30:00-04:00,582.3599853515625,582.8300170898438,582.1099853515625,582.6099853515625,3456618
2024-10-16 15:30:00-04:00,582.239990234375,582.530029296875,582.0999755859375,582.3599853515625,6372445
2024-10-17 09:30:00-04:00,583.8699951171875,586.1199951171875,582.844970703125,585.9099731445312,8815021
2024-10-17 10:30:00-04:00,584.02001953125,584.0590209960938,582.3699951171875,583.8599853515625,3608011
2024-10-17 11:30:00-04:00,584.2899780273438,585.0,583.8800048828125,584.030029296875,2281761
2024-10-17 12:30:00-04:00,584.2150268554688,584.719970703125,583.72998046875,584.27001953125,1889322
2024-10-17 13:30:00-04:00,582.640380859375,584.7000122070312,582.47998046875,584.2100219726562,3110072
2024-10-17 14:30:00-04:00,582.5800170898438,583.4000244140625,582.4199829101562,582.6329956054688,3320538
2024-10-17 15:30:00-04:00,582.280029296875,582.739990234375,582.1599731445312,582.5800170898438,6723675
2024-10-18 09:30:00-04:00,583.47119140625,584.219970703125,582.5800170898438,584.0700073242188,6038203
2024-10-18 10:30:00-04:00,584.2501220703125,584.3300170898438,583.0599975585938,583.4910888671875,11220879
2024-10-18 11:30:00-04:00,584.1500244140625,584.469970703125,583.6901245117188,584.260009765625,2554403
2024-10-18 12:30:00-04:00,584.6199951171875,585.25,584.1099853515625,584.1699829101562,2765400
2024-10-18 13:30:00-04:00,585.1798706054688,585.3900146484375,583.8400268554688,584.6300048828125,3270853
2024-10-18 14:30:00-04:00,584.4600219726562,585.25,584.219970703125,585.1799926757812,2773937
2024-10-18 15:30:00-04:00,584.5700073242188,584.780029296875,584.0599975585938,584.4600219726562,4301742
2024-10-21 09:30:00-04:00,583.9199829101562,584.8499755859375,583.739990234375,583.8499755859375,5682310
2024-10-21 10:30:00-04:00,580.8300170898438,583.969970703125,580.6699829101562,583.9299926757812,7025204
2024-10-21 11:30:00-04:00,582.1701049804688,582.6300048828125,580.60009765625,580.8400268554688,4070194
2024-10-21 12:30:00-04:00,582.9099731445312,583.2000122070312,581.9000244140625,582.2399291992188,2381759
2024-10-21 13:30:00-04:00,582.6422729492188,583.3800048828125,582.3499755859375,582.9299926757812,2507826
2024-10-21 14:30:00-04:00,582.9299926757812,583.2000122070312,582.1701049804688,582.6500244140625,2792388
2024-10-21 15:30:00-04:00,583.6699829101562,583.72998046875,582.2899780273438,582.9000244140625,5498195
2024-10-22 09:30:00-04:00,581.4099731445312,582.239990234375,580.3800048828125,581.0499877929688,6641290
2024-10-22 10:30:00-04:00,582.0780029296875,582.27001953125,581.02001953125,581.4299926757812,3535831
2024-10-22 11:30:00-04:00,581.760009765625,582.3499755859375,581.5700073242188,582.0599975585938,2203413
2024-10-22 12:30:00-04:00,582.6599731445312,582.7100219726562,581.7000122070312,581.760009765625,1833438
2024-10-22 13:30:00-04:00,583.6799926757812,584.5,582.630126953125,582.6699829101562,5398675
2024-10-22 14:30:00-04:00,583.6400146484375,583.7100219726562,582.8499755859375,583.6900024414062,3000807
2024-10-22 15:30:00-04:00,583.3200073242188,584.260009765625,583.22998046875,583.6500244140625,4491637
2024-10-23 09:30:00-04:00,580.9921264648438,581.7086181640625,580.0999755859375,581.260009765625,5822539
2024-10-23 10:30:00-04:00,578.89990234375,581.6400146484375,578.8300170898438,580.989990234375,4807933
2024-10-23 11:30:00-04:00,578.1986083984375,579.8980712890625,578.0900268554688,578.8800048828125,3893783
2024-10-23 12:30:00-04:00,577.0,578.8350219726562,576.4600219726562,578.1799926757812,5448488
2024-10-23 13:30:00-04:00,575.510009765625,576.97998046875,574.4149780273438,576.9700927734375,6452625
2024-10-23 14:30:00-04:00,577.280029296875,577.5499877929688,575.4000244140625,575.510009765625,7481003
2024-10-23 15:30:00-04:00,577.9299926757812,578.1300048828125,577.0800170898438,577.2899780273438,7714967
2024-10-24 09:30:00-04:00,578.9299926757812,580.0599975585938,578.6199951171875,579.97998046875,7059462
2024-10-24 10:30:00-04:00,578.6500244140625,579.8300170898438,578.25,578.9249877929688,3019840
2024-10-24 11:30:00-04:00,578.010009765625,578.7100219726562,576.5700073242188,578.6099853515625,3859423
2024-10-24 12:30:00-04:00,579.0499877929688,579.5089721679688,578.0150146484375,578.02001953125,2858108
2024-10-24 13:30:00-04:00,578.8800048828125,579.5601196289062,578.0701293945312,579.0499877929688,2510261
2024-10-24 14:30:00-04:00,579.4400024414062,579.5371704101562,578.25,578.8900146484375,3389197
2024-10-24 15:30:00-04:00,579.1799926757812,579.885009765625,579.0001220703125,579.4400024414062,5692343
2024-10-25 09:30:00-04:00,584.1749877929688,584.4600219726562,581.469970703125,581.510009765625,8583773
2024-10-25 10:30:00-04:00,582.5,584.3200073242188,582.3200073242188,584.1599731445312,4621778
2024-10-25 11:30:00-04:00,582.7000122070312,582.760009765625,581.7031860351562,582.6500244140625,4000281
2024-10-25 12:30:00-04:00,580.4500122070312,582.7999877929688,580.010009765625,582.739990234375,3952657
2024-10-25 13:30:00-04:00,579.8300170898438,580.5700073242188,578.0800170898438,580.25,6592733
2024-10-25 14:30:00-04:00,579.510009765625,580.52001953125,579.010009765625,579.8400268554688,3776882
2024-10-25 15:30:00-04:00,579.0150146484375,579.7000122070312,578.5399780273438,579.5,6576322
2024-10-28 09:30:00-04:00,582.4099731445312,582.7100219726562,581.239990234375,582.5800170898438,7213735
2024-10-28 10:30:00-04:00,581.5900268554688,582.5,581.22998046875,582.4000244140625,2727818
2024-10-28 11:30:00-04:00,581.5349731445312,581.719970703125,580.5700073242188,581.5800170898438,2221715
2024-10-28 12:30:00-04:00,581.3300170898438,581.639892578125,580.5999755859375,581.5399780273438,2952664
2024-10-28 13:30:00-04:00,581.3200073242188,581.8699951171875,581.2449951171875,581.3599853515625,2785104
2024-10-28 14:30:00-04:00,581.4525146484375,581.780029296875,580.7899780273438,581.3300170898438,2833673
2024-10-28 15:30:00-04:00,580.77001953125,581.7098999023438,580.52001953125,581.4099731445312,6280965
2024-10-29 09:30:00-04:00,580.4650268554688,581.8499755859375,578.4299926757812,579.8499755859375,7563013
2024-10-29 10:30:00-04:00,581.0,581.6099853515625,580.4201049804688,580.469970703125,8592646
2024-10-29 11:30:00-04:00,581.3900146484375,582.0,580.739990234375,581.0399780273438,2093641
2024-10-29 12:30:00-04:00,582.0098876953125,582.77001953125,580.8300170898438,581.3800048828125,3105038
2024-10-29 13:30:00-04:00,582.3599853515625,582.3599853515625,581.510009765625,582.010009765625,2290586
2024-10-29 14:30:00-04:00,582.8400268554688,582.906982421875,582.2999877929688,582.3499755859375,3747655
2024-10-29 15:30:00-04:00,581.7050170898438,582.89501953125,581.3400268554688,582.8150024414062,7417361
2024-10-30 09:30:00-04:00,582.7089233398438,582.9000244140625,579.2899780273438,581.2899780273438,7505829
2024-10-30 10:30:00-04:00,582.8499755859375,582.9600219726562,581.5900268554688,582.7100219726562,3559267
2024-10-30 11:30:00-04:00,582.489990234375,583.3200073242188,582.3900146484375,582.85009765625,2284474
2024-10-30 12:30:00-04:00,581.52001953125,582.5999755859375,581.4600219726562,582.4600219726562,3109763
2024-10-30 13:30:00-04:00,581.1300048828125,581.8099975585938,580.2899780273438,581.4400024414062,3446308
2024-10-30 14:30:00-04:00,580.5701293945312,581.4340209960938,580.1400146484375,581.1099853515625,4485033
2024-10-30 15:30:00-04:00,579.9600219726562,580.75,579.3800048828125,580.5700073242188,8955583
2024-10-31 09:30:00-04:00,571.989990234375,575.6300048828125,571.77001953125,575.5599975585938,11128418
2024-10-31 10:30:00-04:00,571.0800170898438,572.5399780273438,570.2750244140625,571.969970703125,6925262
2024-10-31 11:30:00-04:00,571.5,571.9099731445312,570.1099853515625,571.0,4857257
2024-10-31 12:30:00-04:00,571.176513671875,571.989990234375,571.0399780273438,571.47998046875,2448969
2024-10-31 13:30:00-04:00,570.4901123046875,571.2545166015625,569.9199829101562,571.0499877929688,3732994
2024-10-31 14:30:00-04:00,571.1749877929688,571.739990234375,569.7100219726562,570.5,7231289
2024-10-31 15:30:00-04:00,568.5700073242188,572.0,568.4400024414062,571.1799926757812,10434402
2024-11-01 09:30:00-04:00,575.4600219726562,575.5003051757812,570.6799926757812,571.3200073242188,10853991
2024-11-01 10:30:00-04:00,575.2000122070312,575.5499877929688,572.8599853515625,575.25,6287159
2024-11-01 11:30:00-04:00,573.3900146484375,575.27001953125,573.2999877929688,575.2000122070312,2837231
2024-11-01 12:30:00-04:00,573.7000122070312,574.239990234375,572.1500244140625,573.469970703125,2631482
2024-11-01 13:30:00-04:00,571.9201049804688,573.75,571.1400146484375,573.6799926757812,3716107
2024-11-01 14:30:00-04:00,571.74951171875,572.9400024414062,571.6201171875,571.9199829101562,3821032
2024-11-01 15:30:00-04:00,571.02001953125,572.239990234375,570.6199951171875,571.739990234375,7784087
2024-11-04 09:30:00-05:00,572.1099243164062,572.5,569.27001953125,571.1799926757812,5624924
2024-11-04 10:30:00-05:00,571.1099853515625,572.219970703125,571.0203857421875,572.0900268554688,5091903
2024-11-04 11:30:00-05:00,570.010009765625,571.1799926757812,567.8900146484375,571.1099853515625,4733802
2024-11-04 12:30:00-05:00,570.5499877929688,571.0900268554688,569.2324829101562,569.97998046875,3296834
2024-11-04 13:30:00-05:00,570.3302001953125,571.27001953125,570.2600708007812,570.469970703125,2922060
2024-11-04 14:30:00-05:00,570.239990234375,571.0700073242188,569.9400024414062,570.3200073242188,3121642
2024-11-04 15:30:00-05:00,569.780029296875,570.27001953125,569.1699829101562,570.22998046875,7673360
2024-11-05 09:30:00-05:00,574.010009765625,574.780029296875,570.52001953125,570.739990234375,7820983
2024-11-05 10:30:00-05:00,574.7100219726562,575.2100219726562,573.5454711914062,574.0499877929688,5423678
2024-11-05 11:30:00-05:00,575.6699829101562,576.2100219726562,574.7100219726562,574.7100219726562,3252173
2024-11-05 12:30:00-05:00,575.3800048828125,576.4299926757812,575.330078125,575.6640014648438,3969752
2024-11-05 13:30:00-05:00,575.4299926757812,575.8699951171875,574.5999755859375,575.3200073242188,4258861
2024-11-05 14:30:00-05:00,575.6898803710938,575.8699951171875,574.7000122070312,575.4400024414062,4216684
2024-11-05 15:30:00-05:00,576.6799926757812,576.7100219726562,575.260009765625,575.6699829101562,6227081
2024-11-06 09:30:00-05:00,588.8200073242188,589.4299926757812,585.3900146484375,589.2000122070312,19813490
2024-11-06 10:30:00-05:00,588.1500244140625,589.0399780273438,586.3099975585938,588.8200073242188,7282837
2024-11-06 11:30:00-05:00,588.760009765625,589.0900268554688,588.1599731445312,588.1599731445312,5613154
2024-11-06 12:30:00-05:00,590.1900024414062,590.27001953125,588.510009765625,588.75,4460904
2024-11-06 13:30:00-05:00,590.5499877929688,590.7100219726562,589.7899780273438,590.219970703125,5136241
2024-11-06 14:30:00-05:00,591.114990234375,591.6599731445312,590.1199951171875,590.530029296875,5595203
2024-11-06 15:30:00-05:00,591.0399780273438,591.9299926757812,590.6699829101562,591.1099853515625,11275561
2024-11-07 09:30:00-05:00,594.27001953125,594.405029296875,592.9998779296875,593.3599853515625,7972498
2024-11-07 10:30:00-05:00,594.6099853515625,595.0,594.0599975585938,594.27001953125,5086265
2024-11-07 11:30:00-05:00,595.2349853515625,595.2999877929688,594.5800170898438,594.5900268554688,3110405
2024-11-07 12:30:00-05:00,594.8499755859375,595.5599975585938,594.5499877929688,595.2100219726562,4494370
2024-11-07 13:30:00-05:00,594.739990234375,595.4000244140625,594.2000122070312,594.8499755859375,4141976
2024-11-07 14:30:00-05:00,596.1500244140625,596.6500244140625,593.9199829101562,594.7199096679688,5637598
2024-11-07 15:30:00-05:00,595.5499877929688,596.4000244140625,595.1799926757812,596.1300048828125,9165377
2024-11-08 09:30:00-05:00,597.3350219726562,597.5798950195312,596.1649780273438,596.1699829101562,6647628
2024-11-08 10:30:00-05:00,597.9899291992188,598.0800170898438,597.219970703125,597.3300170898438,4291137
2024-11-08 11:30:00-05:00,597.6400146484375,598.219970703125,597.4400024414062,597.97998046875,4149684
2024-11-08 12:30:00-05:00,598.1749877929688,598.3499755859375,597.6099853515625,597.6400146484375,2590616
2024-11-08 13:30:00-05:00,599.22998046875,599.25,598.1400146484375,598.25,4147990
2024-11-08 14:30:00-05:00,598.25,599.6400146484375,598.239990234375,599.2100219726562,5752043
2024-11-08 15:30:00-05:00,598.239990234375,598.3123168945312,597.6199951171875,598.280029296875,10548855
2024-11-11 09:30:00-05:00,598.8699951171875,600.1699829101562,598.530029296875,599.8099975585938,7391401
2024-11-11 10:30:00-05:00,599.1099853515625,599.9500122070312,598.8800048828125,598.8800048828125,3542804
2024-11-11 11:30:00-05:00,598.80908203125,599.5599975585938,598.6849975585938,599.0650024414062,2057855
2024-11-11 12:30:00-05:00,597.8499755859375,599.030029296875,597.0,598.7999877929688,4612077
2024-11-11 13:30:00-05:00,598.1436767578125,598.6400146484375,597.5701293945312,597.8499755859375,2244888
2024-11-11 14:30:00-05:00,598.2799072265625,598.5888061523438,598.010009765625,598.1599731445312,3052366
2024-11-11 15:30:00-05:00,598.719970703125,598.8400268554688,597.97998046875,598.27001953125,7283055
2024-11-12 09:30:00-05:00,597.9534301757812,599.2899780273438,597.7899780273438,598.6799926757812,6625179
2024-11-12 10:30:00-05:00,597.1749877929688,598.3798828125,597.0399169921875,597.9650268554688,3074223
2024-11-12 11:30:00-05:00,596.4924926757812,597.3499145507812,596.0399780273438,597.2299194335938,3105337
2024-11-12 12:30:00-05:00,595.8234252929688,596.6699829101562,594.3699951171875,596.489990234375,5111232
2024-11-12 13:30:00-05:00,597.97998046875,598.280029296875,595.7999877929688,595.8099975585938,3921707
2024-11-12 14:30:00-05:00,597.3900146484375,598.4000244140625,597.1799926757812,597.97998046875,5016605
2024-11-12 15:30:00-05:00,596.8900146484375,597.5700073242188,596.510009765625,597.3900146484375,6671976
2024-11-13 09:30:00-05:00,596.3200073242188,597.719970703125,594.9600219726562,597.469970703125,7383708
2024-11-13 10:30:00-05:00,597.97998046875,598.1400146484375,596.0499877929688,596.3499755859375,3493972
2024-11-13 11:30:00-05:00,598.4600219726562,599.0599975585938,597.219970703125,597.969970703125,3495807
2024-11-13 12:30:00-05:00,598.760009765625,599.22998046875,598.2899780273438,598.4500122070312,3478074
2024-11-13 13:30:00-05:00,597.9425048828125,599.1500244140625,597.7999877929688,598.7550048828125,2964581
2024-11-13 14:30:00-05:00,597.5900268554688,598.1400146484375,596.6849975585938,597.9199829101562,5928055
2024-11-13 15:30:00-05:00,597.1699829101562,598.5399780273438,596.47998046875,597.3798828125,13490464
2024-11-14 09:30:00-05:00,596.4199829101562,597.8099975585938,595.1248168945312,597.3200073242188,6566680
2024-11-14 10:30:00-05:00,596.4600219726562,596.9400024414062,595.8599853515625,596.4099731445312,2730235
2024-11-14 11:30:00-05:00,594.8298950195312,596.9299926757812,594.7000122070312,596.489990234375,3115376
2024-11-14 12:30:00-05:00,595.139892578125,595.7200927734375,593.75,594.8200073242188,3520122
2024-11-14 13:30:00-05:00,595.1500244140625,595.3099975585938,593.77001953125,595.1199951171875,2937077
2024-11-14 14:30:00-05:00,594.1400146484375,595.7899780273438,593.02001953125,595.1300048828125,5064339
2024-11-14 15:30:00-05:00,593.3699951171875,594.3699951171875,592.6500244140625,594.1500244140625,8718052
2024-11-15 09:30:00-05:00,586.8150024414062,590.2000122070312,586.6699829101562,589.719970703125,12285260
2024-11-15 10:30:00-05:00,587.239990234375,587.5999755859375,586.0399780273438,586.8200073242188,13822178
2024-11-15 11:30:00-05:00,585.4671020507812,587.3800048828125,585.216796875,587.22998046875,6892212
2024-11-15 12:30:00-05:00,585.4299926757812,585.8099975585938,584.6400146484375,585.469970703125,5443749
2024-11-15 13:30:00-05:00,584.0900268554688,585.3800048828125,583.8599853515625,585.25,7623362
2024-11-15 14:30:00-05:00,585.3099975585938,586.2299194335938,584.030029296875,584.1099853515625,6377231
2024-11-15 15:30:00-05:00,585.719970703125,586.1900024414062,584.72998046875,585.469970703125,9279457
2024-11-18 09:30:00-05:00,587.3599853515625,587.3900146484375,585.3400268554688,586.219970703125,5730154
2024-11-18 10:30:00-05:00,588.6500244140625,589.1400146484375,587.3037719726562,587.3699951171875,4079522
2024-11-18 11:30:00-05:00,588.3699951171875,589.489990234375,587.8300170898438,588.6500244140625,3370793
2024-11-18 12:30:00-05:00,588.1400146484375,588.6799926757812,587.75,588.3400268554688,2725350
2024-11-18 13:30:00-05:00,587.280029296875,588.4459838867188,587.02001953125,588.1400146484375,2857934
2024-11-18 14:30:00-05:00,588.39501953125,588.4099731445312,587.1099853515625,587.280029296875,2717875
2024-11-18 15:30:00-05:00,588.1500244140625,588.3900146484375,587.5142822265625,588.3800048828125,8855884
2024-11-19 09:30:00-05:00,586.4600219726562,586.47998046875,584.030029296875,584.7100219726562,8524394
2024-11-19 10:30:00-05:00,588.89990234375,589.010009765625,586.0900268554688,586.4500122070312,4412844
2024-11-19 11:30:00-05:00,588.97998046875,589.239990234375,588.030029296875,588.8900146484375,3043412
2024-11-19 12:30:00-05:00,589.5507202148438,589.6300048828125,588.8599853515625,588.969970703125,3925160
2024-11-19 13:30:00-05:00,590.1300048828125,591.0449829101562,589.4000244140625,589.5599975585938,5450771
2024-11-19 14:30:00-05:00,589.8800048828125,590.3599853515625,589.0900268554688,590.1400146484375,6312238
2024-11-19 15:30:00-05:00,590.280029296875,590.5999755859375,589.6799926757812,589.8800048828125,6088097
2024-11-20 09:30:00-05:00,585.7139282226562,590.530029296875,584.6300048828125,590.3800048828125,9235542
2024-11-20 10:30:00-05:00,585.8699951171875,587.6859741210938,585.6199951171875,585.719970703125,7665516
2024-11-20 11:30:00-05:00,587.2050170898438,588.7999877929688,585.5399780273438,585.9000244140625,4253187
2024-11-20 12:30:00-05:00,587.5999755859375,588.2899780273438,586.5399780273438,587.2000122070312,2951747
2024-11-20 13:30:00-05:00,586.619873046875,587.6021728515625,586.1500244140625,587.6021728515625,2680996
2024-11-20 14:30:00-05:00,588.47998046875,588.52001953125,586.52001953125,586.6099853515625,4795676
2024-11-20 15:30:00-05:00,590.47998046875,590.7899780273438,588.47998046875,588.47998046875,9327426
2024-11-21 09:30:00-05:00,587.7391967773438,593.5700073242188,587.5399780273438,593.4000244140625,10426898
2024-11-21 10:30:00-05:00,592.7249755859375,592.75,587.4500122070312,587.6900024414062,5418336
2024-11-21 11:30:00-05:00,593.0,593.280029296875,591.0800170898438,592.75,3958697
2024-11-21 12:30:00-05:00,594.4299926757812,594.6799926757812,592.880126953125,593.010009765625,3530532
2024-11-21 13:30:00-05:00,594.4199829101562,594.7999877929688,593.52001953125,594.4500122070312,4282940
2024-11-21 14:30:00-05:00,594.9000244140625,595.1199951171875,593.8599853515625,594.4299926757812,5360488
2024-11-21 15:30:00-05:00,593.6099853515625,595.0,593.5599975585938,594.9000244140625,7259012
2024-11-22 09:30:00-05:00,593.6699829101562,596.1309814453125,593.1525268554688,593.6599731445312,8465340
2024-11-22 10:30:00-05:00,594.5900268554688,595.896484375,593.590087890625,593.780029296875,4334292
2024-11-22 11:30:00-05:00,595.6099853515625,595.8800048828125,593.9199829101562,594.5700073242188,2694631
2024-11-22 12:30:00-05:00,595.52001953125,596.1500244140625,594.6599731445312,595.6099853515625,2381164
2024-11-22 13:30:00-05:00,594.989990234375,595.969970703125,594.1500244140625,595.52001953125,3638643
2024-11-22 14:30:00-05:00,594.77001953125,595.6300048828125,594.1699829101562,594.989990234375,3555087
2024-11-22 15:30:00-05:00,595.489990234375,596.0999755859375,594.6699829101562,594.75830078125,4804386
2024-11-25 09:30:00-05:00,599.1099853515625,600.8599853515625,597.5499877929688,599.52001953125,12287190
2024-11-25 10:30:00-05:00,597.989990234375,599.260009765625,597.5999755859375,599.0900268554688,4340166
2024-11-25 11:30:00-05:00,596.0399780273438,598.3800048828125,595.75,597.969970703125,4236635
2024-11-25 12:30:00-05:00,597.1503295898438,597.4400024414062,595.2000122070312,596.0399780273438,3470148
2024-11-25 13:30:00-05:00,596.989990234375,597.6099853515625,596.489990234375,597.1799926757812,2270237
2024-11-25 14:30:00-05:00,597.1400146484375,597.4500122070312,596.6599731445312,596.7100830078125,2618835
2024-11-25 15:30:00-05:00,597.4500122070312,597.7449951171875,596.8499755859375,597.1099853515625,6562304
2024-11-26 09:30:00-05:00,598.8150024414062,599.6099853515625,598.0700073242188,598.7999877929688,7503547
2024-11-26 10:30:00-05:00,599.5599975585938,599.5999755859375,598.219970703125,598.7999877929688,3068458
2024-11-26 11:30:00-05:00,599.3350219726562,599.8699951171875,599.0700073242188,599.5650024414062,2822299
2024-11-26 12:30:00-05:00,599.8701171875,600.139892578125,599.2999877929688,599.3499755859375,2142058
2024-11-26 13:30:00-05:00,599.6801147460938,600.4099731445312,599.219970703125,599.8599853515625,2987045
2024-11-26 14:30:00-05:00,600.3715209960938,600.4500122070312,599.5,599.6900024414062,4624304
2024-11-26 15:30:00-05:00,600.739990234375,601.3300170898438,600.260009765625,600.3699951171875,10768400
2024-11-27 09:30:00-05:00,599.3499755859375,600.8499755859375,599.22998046875,600.4600219726562,6282609
2024-11-27 10:30:00-05:00,598.4598999023438,599.5900268554688,598.25,599.3699951171875,4307773
2024-11-27 11:30:00-05:00,598.219970703125,599.1500244140625,597.280029296875,598.4299926757812,5448310
2024-11-27 12:30:00-05:00,598.477783203125,598.8599853515625,597.77001953125,598.219970703125,2285273
2024-11-27 13:30:00-05:00,598.7100219726562,599.1199951171875,598.3599853515625,598.4600219726562,2893063
2024-11-27 14:30:00-05:00,598.5499877929688,599.0999755859375,598.3099975585938,598.7100219726562,3623103
2024-11-27 15:30:00-05:00,598.7899780273438,598.97998046875,597.9400024414062,598.5449829101562,4372416
2024-11-29 09:30:00-05:00,601.41748046875,601.739990234375,599.3804931640625,599.6599731445312,5378037
2024-11-29 10:30:00-05:00,602.3300170898438,602.3897094726562,601.4099731445312,601.4199829101562,3239529
2024-11-29 11:30:00-05:00,602.8250122070312,603.260009765625,602.0599975585938,602.3250122070312,4842724
2024-12-02 09:30:00-05:00,603.2249755859375,603.6798706054688,602.469970703125,602.969970703125,7003062
2024-12-02 10:30:00-05:00,603.280029296875,603.5700073242188,602.469970703125,603.219970703125,2742346
2024-12-02 11:30:00-05:00,603.469970703125,603.9600219726562,603.1903076171875,603.2650146484375,2613542
2024-12-02 12:30:00-05:00,603.6699829101562,603.8798828125,603.4000244140625,603.489990234375,2297849
2024-12-02 13:30:00-05:00,603.4000244140625,603.8300170898438,603.0499877929688,603.67578125,2856373
2024-12-02 14:30:00-05:00,604.260009765625,604.3200073242188,603.3900146484375,603.4100952148438,3815615
2024-12-02 15:30:00-05:00,603.6699829101562,604.280029296875,603.4500122070312,604.1199951171875,5147465
2024-12-03 09:30:00-05:00,602.4600219726562,603.719970703125,602.4400024414062,603.3900146484375,4277390
2024-12-03 10:30:00-05:00,603.4199829101562,603.4598999023438,602.3410034179688,602.47998046875,2876603
2024-12-03 11:30:00-05:00,603.0050048828125,603.5,602.3699951171875,603.4000244140625,2238843
2024-12-03 12:30:00-05:00,603.5700073242188,603.8499755859375,602.9400024414062,602.9949951171875,2408282
2024-12-03 13:30:00-05:00,603.619873046875,603.760009765625,603.1699829101562,603.5499877929688,3815128
2024-12-03 14:30:00-05:00,603.9450073242188,604.1599731445312,603.5999755859375,603.5999755859375,3210131
2024-12-03 15:30:00-05:00,603.8499755859375,604.1400146484375,603.489990234375,603.9400024414062,3985090
2024-12-04 09:30:00-05:00,605.6300048828125,606.2100219726562,604.9500122070312,605.6900024414062,6731828
2024-12-04 10:30:00-05:00,606.3300170898438,606.5,605.5399780273438,605.6599731445312,4477440
2024-12-04 11:30:00-05:00,606.3499755859375,606.489990234375,606.02001953125,606.3206787109375,2075568
2024-12-04 12:30:00-05:00,605.869873046875,606.5399780273438,605.8400268554688,606.3499755859375,1768813
2024-12-04 13:30:00-05:00,606.7800903320312,606.8599853515625,605.2000122070312,605.8599853515625,3128888
2024-12-04 14:30:00-05:00,607.3099975585938,607.52001953125,606.6699829101562,606.780029296875,4825740
2024-12-04 15:30:00-05:00,607.5800170898438,607.9099731445312,607.1799926757812,607.3099975585938,9853074
2024-12-05 09:30:00-05:00,607.1099853515625,608.2000122070312,607.1099853515625,607.6599731445312,3874421
2024-12-05 10:30:00-05:00,607.6300048828125,607.7100219726562,606.7999877929688,607.1038818359375,2594162
2024-12-05 11:30:00-05:00,608.0499877929688,608.1699829101562,607.3300170898438,607.5900268554688,2237567
2024-12-05 12:30:00-05:00,607.2899780273438,608.47998046875,606.8599853515625,608.0449829101562,2255538
2024-12-05 13:30:00-05:00,607.0999755859375,607.8900146484375,606.9099731445312,607.3200073242188,3305469
2024-12-05 14:30:00-05:00,606.7449951171875,607.5,606.6199951171875,607.1900024414062,2798712
2024-12-05 15:30:00-05:00,606.6099853515625,607.385009765625,606.3049926757812,606.75,7907075
2024-12-06 09:30:00-05:00,608.8800048828125,609.0700073242188,607.3400268554688,607.4400024414062,5053995
2024-12-06 10:30:00-05:00,608.0,608.9769897460938,607.5599975585938,608.8800048828125,4270210
2024-12-06 11:30:00-05:00,607.6998901367188,608.2899780273438,607.3200073242188,607.989990234375,2667723
